temperature,pressure,humidity,NaCl,KCl,defect_prob,is_defect
85.81739488552563,0.8755768518227892,25.20774764361007,0.08890607096186526,0.07764584957603324,0.9080155312904437,1
68.98595883475775,0.9787457789354758,29.057390407161673,0.07793563232407599,0.07583730537417234,0.9367863117074835,1
32.62612251323954,1.1592587768414957,38.34612551988474,0.524189550226477,0.283283841095678,0.1453417073186463,0
29.053176215278945,1.154265907128251,32.57971667537832,0.5351667355964502,0.2660986678146465,0.2560141319307721,0
88.31096932669712,0.7981899163511829,29.433012092389863,0.06364511182704585,0.061147459413535325,0.9697187572009645,1
28.770179104377323,1.2524906047892963,38.930624162226806,0.5345607972265958,0.2538044644368978,0.1446827921461445,0
36.596144672876015,1.0510887375312594,35.30016085424967,0.4959066749814005,0.253643412554242,0.0,0
41.50595342876504,1.0805728723084391,41.476162875203016,0.4949920515110078,0.2686762085214999,0.2999760640965747,0
38.53571377141214,1.1525443850928008,48.1917986613547,0.5186221351377952,0.2353167626775797,0.3376445540746892,0
29.53121708419344,1.240903096127891,40.50395536322403,0.5576355610714357,0.2808561354753936,0.1097483852995379,0
35.23844269050346,1.110379003950002,40.09008436022224,0.4917381944927727,0.2465525008509267,0.0,0
31.01825075457511,1.157179396825258,36.43207665046412,0.5459586926840575,0.2384493147196157,0.0802367506147426,0
33.17807279054283,1.2232088619376218,34.11518943615016,0.5017451828880639,0.2503274848386259,0.2906781792089223,0
34.565528990880416,1.1997790757001014,37.83063268510406,0.5148387592220358,0.2435076065120411,0.0,0
29.18137723598013,1.1169839430263275,38.41324753878733,0.5186463132902784,0.2465748739035013,0.0,0
34.68326376263643,1.1784880178599322,38.01338373724319,0.5372212579265209,0.2421329775035425,0.0,0
25.761084090175757,1.2096253756238986,42.467801021671455,0.5241896106869606,0.2460913030695447,0.0200368626845806,0
36.36160318360339,1.1320115677105456,30.0,0.5307298409989327,0.2227105829276544,0.3480306616251742,0
32.91679959889578,1.1010139387641595,38.62577349665104,0.5783058664336659,0.2561809367004807,0.0146132728077856,0
37.74636663142838,1.162658261901899,35.027857391001035,0.456280215456231,0.2487132470524166,0.1778208017785883,0
31.722261505516904,1.069671144963066,42.50071516556942,0.5358351804974676,0.2602120138082062,0.0,0
24.8206892441028,1.1256385717943225,37.38134348614289,0.5422546688317038,0.2711560201508384,0.0,0
32.73396505992775,1.1710095771447495,47.209712009763,0.5146593012980849,0.2359608540340975,0.0,0
33.60848903098007,1.2068657271182364,41.3939990619273,0.5536449763554978,0.2287392745429256,0.0,0
25.99851796472112,1.2308606287484312,40.12605433770041,0.5018527970821548,0.2358977895966807,0.0810936873892525,0
30.769687559350256,1.1612880761555875,40.53603981020067,0.5640355133499193,0.2529709580718527,0.0,0
79.46204780486386,0.8106510445860494,11.827428811228295,0.09326149328720457,0.030457216651467146,0.8881337545123763,1
42.0,1.140286543401074,48.36681973076261,0.5725958440619676,0.2822595634118611,0.4220247248081669,0
23.19595594009612,1.183246358115087,42.14171025330363,0.5338323409688931,0.2739035482302283,0.0,0
32.88850500466627,1.193725853706626,41.39541929172593,0.5560579500861863,0.2353065781264628,0.0,0
25.776726483442918,1.0397216971450465,42.44627267538164,0.5256340101412756,0.2850458381824406,0.0945403452749723,0
28.25756731721723,1.1635747655412825,43.04452678127316,0.4995947957095615,0.2559028195867483,0.0,0
32.05116530509793,1.151707620874401,34.60131839362076,0.487542568938606,0.2422286355901759,0.3469867740873552,0
84.12669918080977,0.8051292275951156,13.399925934960024,0.14051338748441855,0.028057931466147615,0.9984380611211005,1
34.109603771176424,1.148121467751026,44.21919754820868,0.5144634567344216,0.290271085892974,0.1197378694553996,0
25.69558022832477,1.1436225439811232,45.376717009784485,0.5029090311122281,0.2418131884956275,0.0,0
38.38838410949255,1.1041248589492867,30.0,0.5299441268899269,0.2552153363496612,0.5736173111910832,1
84.60839040602929,0.758577985244479,21.44275494330707,0.06298928262987555,0.0856613357755824,0.9680439524446296,1
31.81481601475794,1.0885778084367117,38.22012957807084,0.4894339012879979,0.2533171805359734,0.0,0
26.63930494007197,1.2034189666847008,37.23411377326365,0.4946050659139328,0.2675321175968436,0.0282249102023748,0
30.9115939838639,1.1339666187221402,40.22179398757804,0.5144470705173635,0.2319469128002436,0.0049507224743628,0
34.5796960885205,1.203715900635778,43.458092875606944,0.4832500033401985,0.260336505316489,0.0,0
41.42293152967304,1.1401031135507658,45.59316167077106,0.5504781167069067,0.226221177638933,0.3145018901526951,0
38.84315778766175,1.1757127378008916,34.33607524366128,0.5352906769367397,0.2493499221388462,0.6253457860068156,1
87.46809605866386,0.877618265599976,16.464935678880142,0.1438183152044509,0.016894261752238914,0.9941852055838283,1
22.0,1.1802060444794258,38.73024146801382,0.5382384270101727,0.2437642885348795,0.0,0
85.88484944278167,0.8392710148953795,27.78149833493439,0.09493360594354341,0.09045007864499724,0.9798661183534113,1
23.449158036716877,1.124712664786903,42.589973881957256,0.5525914213361751,0.2538400847393735,0.0,0
30.705475131479613,1.1424142783211384,39.15870432756229,0.5141172036796919,0.255865688580097,0.0653567711575356,0
28.40777889373782,1.1846739455956996,35.29800541757823,0.4849155811239095,0.26167766044568,0.0390587668143799,0
22.0,1.135598056303896,44.552092498427854,0.5195331073338912,0.2678340116213915,0.0974481555723809,0
77.65465181365,0.9670384246357422,20.69479430827022,0.11937260614624422,0.0906836745378247,0.8720307813749811,1
23.862287810584185,1.171004724522592,33.06065724772099,0.5098206643858553,0.2435218229356815,0.2718459461473813,0
25.74230287904778,1.173333549098304,43.94959861090426,0.4760507576168533,0.2312306578851783,0.1421895012940787,0
38.58557533669933,1.1319980365621507,39.72610819830587,0.5611681394982397,0.2489609045819844,0.255909075050729,0
26.64553750969444,1.1409804159118797,35.76820140056513,0.4681245133148974,0.2499634248231179,0.1368381672583948,0
27.552427851872384,1.199366725829455,32.285983908785504,0.4934800342976068,0.2391315914044696,0.3884956533827796,0
42.0,1.1554704235916484,50.0,0.4967486511095128,0.261475342198038,0.2915335571442476,0
31.586596570786504,1.1717385032278445,45.97765694043355,0.4846832074764637,0.2541508458977748,0.0,0
31.63585543671564,1.1366673835382792,36.4197828186208,0.555013623640099,0.262644326280637,0.0,0
33.119420121395656,1.222791116107338,39.47090621251151,0.5132421207252594,0.2816898875031411,0.0055148258189227,0
33.73224104748488,1.2330735082864008,45.63890125316949,0.4934884257792681,0.2391140770737141,0.0,0
26.04348251398676,1.2140821897501883,36.750865572512815,0.5227713037491978,0.2587189525943094,0.025127312322709,0
42.0,1.0941406769146498,34.6537275312246,0.5004433425240586,0.2560464580069655,0.5785004295692581,1
37.8158187607748,1.1162145960419194,33.20712992371263,0.5172409460139086,0.2393571221965379,0.3984378654716979,0
42.0,1.1799397194780954,40.27931969922248,0.5430243803366239,0.2497600531074455,0.309089061629358,0
37.42893162469674,1.132528033639152,46.22282580177628,0.5648637473572887,0.2247407412626535,0.0,0
72.23541518003556,0.8547013848596656,11.228131662822435,0.1418934743110497,0.01729674245325689,0.9871347064516244,1
33.692419217308455,1.1574681741135593,35.62078796752445,0.5525074930932998,0.2584053705811312,0.0,0
34.48999145622725,1.12258563517547,37.2697910059164,0.5143642179697384,0.2316848991773288,0.0,0
35.431300951872565,1.1872095985749969,39.972198531759645,0.5173874582157055,0.2608924914899868,0.0,0
33.668310526434745,1.1529011367404196,30.0,0.5013318933131802,0.2527171180313258,0.3417666717682417,0
27.14171632729357,1.2181281426356223,35.00779573561641,0.4921322055261781,0.2410840937234636,0.0,0
36.67159955619637,1.2295291036308924,30.0,0.4813718414904082,0.2649953325697837,0.3672142287617298,0
89.38192501833674,0.8586638935204347,26.680845358533407,0.051313337370993375,0.0419015458266298,0.9614225035865998,1
77.64500531190393,0.6905716576464893,28.656240299405134,0.12151647345384377,0.09354208117942682,0.9695462168343719,1
28.08373353831881,1.1550928147630992,39.72039775738894,0.5526971487727249,0.2318299497697561,0.0,0
32.49666152714613,1.1385100184712402,41.74170869623063,0.45,0.2373145056636537,0.0219914587435028,0
26.662335428728635,1.172890280496289,41.15803737084046,0.4651478235747411,0.2451855139202189,0.1304245824339039,0
36.87559866708875,1.1945191581759893,42.365191410801074,0.5165632171758244,0.2706276105055466,0.0100016893656164,0
25.32327820644949,1.1175117386575866,41.457818383409865,0.5202636532789622,0.2691187164466152,0.0,0
29.232058791460027,1.0872538665998852,46.01288252612613,0.528326575404806,0.216577056704093,0.0019784862066824,0
33.20376589744284,1.1436172659240904,48.522960466486886,0.4880993650050904,0.2374845391253644,0.0,0
25.4408188382492,1.1708223019050723,38.69845479364281,0.5661759160052472,0.2192693861923592,0.0,0
30.87683425001488,1.1946848844694555,41.06904396970532,0.5836489392199061,0.2578339603202094,0.0274231636770285,0
35.541782236496765,1.1385225672319823,46.14995184219342,0.5062042221305458,0.2948185311241158,0.0800836493559186,0
33.055087336013095,1.1090785667029,36.95824617660331,0.5521762539871828,0.2477630579182737,0.0587380900116519,0
29.18856235379513,1.1403086930613595,37.10437945182127,0.4941607126090868,0.2768970806236139,0.0020770920281947,0
74.2030831971382,0.6439444646899213,28.12038911552976,0.08598320320925587,0.015671385162352943,0.9400895055369175,1
34.94158603242288,1.1374230556977751,40.92844290209369,0.5409644701084143,0.2295248810458429,0.0004613496497734,0
37.699392805645225,1.260626551969862,36.64243896509727,0.4948141732594703,0.2527035248268534,0.177570156344544,0
22.0,1.198015239814073,43.36194668805691,0.4928135400385837,0.2333125277540975,0.121993723349275,0
87.77155025064545,0.5886111916532348,15.846948484303029,0.1051337542699076,0.03872899322985453,0.913635586794291,1
32.09209189594776,1.1519118997480011,37.0179429601556,0.5160099050820981,0.2355908985864988,0.0,0
42.0,1.117108272307393,43.51720066569448,0.5036473831001324,0.2656040344237215,0.2574717305248283,0
25.87117168498829,1.1328725399571116,50.0,0.472857400049851,0.2506604661438606,0.0943087613846261,0
25.78068382304357,1.2091746833444963,40.535849576297984,0.5910224309208136,0.2209754740219768,0.0497763345837057,0
30.895152002333884,1.194364541863337,34.21792091628072,0.5442733837219413,0.2423772460665316,0.264561089863925,0
34.47840943986302,1.0895261532290597,32.978802168692056,0.49153753914196,0.2435297010643108,0.2808610799145221,0
26.285148510846884,1.1743936142435536,42.85589703109604,0.5092526686627747,0.2515929916522785,0.015350153000268,0
36.99005054929826,1.1146553716006324,45.1438449571174,0.5133994591702098,0.2431781413571678,0.0185433896235512,0
27.78376702341904,1.1508806625966828,38.40576822252634,0.5190921082720904,0.2439653389208272,0.0362709413578883,0
34.64846377178365,1.1047965855131998,34.008039375239775,0.5164699809342144,0.2418777928595319,0.3345350444674318,0
76.35106016409368,0.8193126995512128,13.221483561389373,0.14804488986363928,0.0733587329678197,0.9630066317869552,1
34.33846585882716,1.0833611301260175,32.096980295954154,0.5925633333794039,0.2671654086036374,0.2714048575095037,0
37.9351515278019,1.1193916541422588,37.819222792462575,0.4947565145761298,0.2215553099698625,0.0027305891455035,0
26.73158790426823,1.1271075806908757,42.89673379878388,0.6,0.2583702911831411,0.0,0
24.808610108413166,1.16757399501761,31.1030053474639,0.5048609877313229,0.2398021209426873,0.3662750109860628,0
35.79464294893383,1.1027126969651608,41.54947389690317,0.505490240876873,0.2280264125313123,0.0447229421552564,0
29.611712766174417,1.1271349172456604,40.9812047033336,0.4846671562602593,0.2172719396158703,0.0,0
33.4128997524415,1.1944518561139943,36.93508364364655,0.5288184816382949,0.2216024567145814,0.0,0
36.87598814891215,1.041146747677857,38.080626293346086,0.5625710683410179,0.2476403781078524,0.0209455805686393,0
39.65375416171849,1.1956885810692792,37.306195813269525,0.6,0.2782138464084179,0.317468177674119,0
31.90645621777051,1.1677834474281614,42.23490858504926,0.5223974579122012,0.280306361886476,0.0668330838243849,0
24.6781255989509,1.1585231885498284,36.56642328498352,0.4920288627045404,0.2769388248877799,0.0216486464021817,0
26.967287173601797,1.158024481198674,46.89233677726904,0.5427936171085923,0.2760966952663866,0.0261222605463347,0
29.58406768850313,1.1529492110794797,43.5786712058542,0.5681606788708542,0.2494129659576861,0.0,0
38.18046587605219,1.1823244768862884,43.62068279657249,0.494971859707961,0.2413201907556808,0.3618244756092088,0
33.33525132934629,1.1741033363667692,46.60207004891917,0.4610639188569123,0.2446326240172524,0.1048004633998525,0
30.494481522053555,1.157617743601686,41.49823843918674,0.5093172385414284,0.2689185917054075,0.0062192383453857,0
30.47387647822666,1.1008848209811342,38.897308854217314,0.5573028483430877,0.2300547008406316,0.0202925133346449,0
27.092456744760245,1.0956377030568598,30.0,0.5079013662426719,0.2275224318974881,0.261969966778743,0
31.135269700382885,1.1461278269637003,33.788767332253855,0.5262656062760299,0.2198833518933876,0.2617575385845948,0
29.896773386173205,1.1048974222821244,36.10581478589783,0.5269183254629864,0.2364203930707373,0.0100369270379194,0
73.05416239060763,0.5536593302370075,12.792767984598246,0.10125839669342332,0.038906133307071766,0.9134759259290133,1
22.0,1.2129616619893395,45.624662726516206,0.5634083243916094,0.2520623585143441,0.0006287884800157,0
38.31292051713591,1.0701200415202283,38.07771560511454,0.5442571302067035,0.2553770157280198,0.360375159747596,0
32.8728890641592,1.181919596280419,46.78291692913991,0.4941772959489454,0.2663753194169763,0.0,0
42.0,1.1380249038989123,43.012901339891705,0.5847736346380987,0.2293080408078669,0.3198313969610729,0
31.04830660958196,1.1360119915752085,45.3842407232884,0.5554567012767668,0.2741802039780199,0.0043602496018633,0
86.84736090880651,0.7759870976358898,10.935543003802266,0.1474272240527946,0.08457849189663406,0.8697391115577265,1
32.48060388470492,1.1674900012283953,33.02275747622464,0.45,0.2599326922995979,0.4145043949817716,0
38.87438209574093,1.1140445274275406,39.48206573297109,0.5047271858406529,0.2753742778915314,0.3243143652370447,0
31.86347730245034,1.1237060162052397,46.81614487566125,0.571838915061453,0.2435384851464595,0.0,0
31.551321528563868,1.211154153354766,36.72156140269279,0.5258523077626781,0.2633413094545671,0.0144669452821492,0
28.68549541224526,1.1915095905931303,37.470169005060725,0.5646879822834295,0.2131412618750464,0.0,0
35.38962935669635,1.25825280339033,37.067924255556136,0.5479499790060428,0.2499552376705164,0.2239423786608867,0
31.09760043204687,1.1846427877908905,37.44505414902137,0.5651518611582499,0.2409926361748666,0.0,0
68.21498909122859,0.8901032861005955,26.397642625188954,0.1465510824567933,0.026257935990222546,0.9391828843541422,1
31.8673937037547,1.04610940900719,45.763240516308464,0.5298098353981029,0.2100331006571074,0.0,0
30.64438199478716,1.0850391818277088,43.87557560794543,0.5135922027338488,0.2432844276451915,0.0,0
29.27540456595525,1.1749932061870183,42.04818059341997,0.5630292900805622,0.2266426938541658,0.0,0
31.820869804450243,1.1544328795480718,32.31207601775412,0.5255491172521947,0.2376326995991174,0.3493930791203254,0
36.630887737658206,1.1785306498609764,35.206107719066125,0.5568182146624379,0.3,0.177066057240066,0
32.442034431459234,1.1750120234718284,38.86446996109537,0.4959899378150409,0.2419259313200418,0.0592503491791507,0
42.0,1.1219696181576344,34.45943770870565,0.5506487429319985,0.2545984869083587,0.5483733361895294,1
24.485148358024237,1.1694156002711724,42.208733681887786,0.5454875359313985,0.2524750928504855,0.0130592270639814,0
