temperature,pressure,humidity,NaCl,KCl,defect_prob,is_defect
25.259072889471433,1.0970546206471699,40.131023763870175,0.5300010955378264,0.2555503171776378,0.001309257459289922,0
35.71632047011357,1.2240831701231298,38.48217837367042,0.45,0.25640375709843743,0.10356436302747309,0
32.85432719063971,1.2481293595265397,39.595413311686556,0.5050258314558891,0.24723329435967245,0.03194784071063727,0
31.080083318236603,1.1501847835923922,30.0,0.5559150408174356,0.24245153197739341,0.26457559492354543,0
32.09216966532696,1.2005731517704177,41.05300419648821,0.49577225979705114,0.3,0.07824736998820703,0
33.737908526808354,1.217073795776544,37.5576195994482,0.5132958248428918,0.268135745458648,0.0,0
29.301201598453193,1.1128757883730807,47.96334999141442,0.4886549105829079,0.25826294951905243,0.0,0
28.108476372988438,1.1257347082316065,40.096720354058775,0.5735176778560531,0.24533583003587212,0.0,0
32.97922627548841,1.2115437256577366,34.05518290232519,0.5704447737225404,0.24097562346112247,0.22148370928734917,0
27.10813611192484,1.2342507139354253,39.75059922935941,0.49348393314577815,0.2473839881254609,0.01683561477103056,0
34.04126377857236,1.1781440430087176,34.76939457468748,0.5244189400116726,0.2558565768717337,0.27409329716665715,0
23.4870819788108,1.1060092823248973,42.36703707856233,0.49958517856707857,0.21239128911873836,0.0,0
37.14577818662822,1.249353055584972,41.45473682169742,0.5384483391709414,0.2186122080925063,0.0,0
34.362987412065216,1.1234514551094017,44.789198155541335,0.5352904923172699,0.23726235222122086,0.0,0
33.28014867156938,1.1332431109414274,36.045591041527175,0.5443511671483979,0.2541427887355714,0.07541553743737753,0
36.91345491972757,1.167116891724481,40.17004048114073,0.5299575534312366,0.24521453705696297,0.0,0
40.32737222231288,1.2277080210357387,33.174891022866824,0.6,0.2795624245219897,0.5793789965075047,1
37.07185032509065,1.1926987988276112,43.50747390962357,0.48916228704967785,0.22035206426008463,0.0,0
22.795628843341774,1.1707432750180955,42.59435590220061,0.4686818993669046,0.2349730906079326,0.1485965171720317,0
25.602115166321493,1.1731644265059051,42.47902510513785,0.5082072939789561,0.280401834819822,0.10717144685186622,0
28.875907111521606,1.1521757334321732,40.008095156784705,0.472960352033192,0.25262238649350294,0.05868173573670657,0
32.130455251054165,1.1779069757259253,42.073864453943955,0.4752261318998202,0.2676968516560232,0.08038851943279882,0
34.58829510234561,1.0235219961152848,48.02169554154298,0.489960560374061,0.29102493886538927,0.1839089961062435,0
28.371280934232672,1.13516962704651,38.57452871478993,0.4923343328370512,0.23612391164196356,0.0,0
32.93383382238539,1.162066096745839,40.693225918550425,0.49136145694149824,0.24801371324415936,0.0,0
28.22308533823339,1.0924492958190246,34.56936850409295,0.5355465685133624,0.24455146198138256,0.2529309256930367,0
28.942410985040258,1.169316165890578,35.65869519200834,0.50481432816744,0.2109081399103345,0.0,0
24.96669451575889,1.139776438950694,40.489066465466536,0.5146145627538257,0.24379206392488062,0.0,0
27.38383376944548,1.2377737849157744,45.519667733509536,0.5468269832350281,0.2676212437476133,0.016274255616230884,0
25.24157697191833,1.2286509862607427,38.718595878742136,0.4970103242565572,0.26081179083624484,0.05497922321638348,0
27.120633735113337,1.1267097215440918,38.82041735343938,0.5120636230388583,0.2623816633877602,0.0,0
37.2682089830392,1.1424581144216652,37.96557377747813,0.5309727995827875,0.24248982038721,0.0,0
27.253005555840286,1.1463026217195802,37.32621664577839,0.46175296598139337,0.23687805527988717,0.07096294547217749,0
42.0,1.1274170261920187,41.47485727854411,0.45,0.2753851134379724,0.39982595757133993,0
34.466589504404446,1.1597512492014062,32.51371177410678,0.5303835198639317,0.24005365707284662,0.2927483154235789,0
32.92418061847437,1.1120858965556204,46.40469788333364,0.534760428417007,0.2558816407758643,0.0,0
27.708211099093933,1.0934692332531235,36.672888509352696,0.5819266040455724,0.25326669361355075,0.020404802928497227,0
35.501549397044954,1.1811355611950134,43.60951742719071,0.5247428462760043,0.2792343403251424,0.0,0
29.12181086881113,1.1814764792110906,33.65000701303062,0.5445921915177429,0.2694282471534472,0.3467070721116847,0
32.610049073226804,1.1097842120170003,43.34420065273109,0.5141358206924208,0.22409482758665758,0.021672622084974037,0
42.0,1.19476777153813,43.359723039072485,0.5289168166475526,0.2262489366644992,0.284008386793596,0
31.51970050137675,1.1184211135417332,41.921010360029484,0.5700177052524861,0.2615781963613827,0.08004539959444577,0
37.74636663142838,1.162658261901899,35.027857391001035,0.456280215456231,0.24871324705241668,0.17782080177858836,0
28.48411787437056,1.1910172006306228,41.24774094799039,0.5324084877271504,0.2408965643209247,0.04664476775969043,0
31.82505754751519,1.1483193717648144,34.08471907632806,0.584067601902321,0.27031255767988943,0.14907216147161034,0
40.85400317817755,1.1727370456070567,38.73618372451907,0.5284610265762802,0.25374918764177823,0.37894725463589873,0
28.865164711061162,1.1241785178056214,45.14706550477663,0.5695171888969854,0.25104914773778886,0.03973792612359671,0
41.062242789984644,1.140176670828595,43.98350963535371,0.5011236355141168,0.265596572815101,0.4003204318856468,0
35.538759677277376,1.139707028455983,40.075914712702165,0.5190385751750887,0.24249782010112872,0.06187322958667693,0
29.18766612052866,1.112671082672988,35.12596712038579,0.5210057410716576,0.2813703797094511,0.1789171338748643,0
35.1620386952776,1.141161291844211,43.22793856087097,0.45347226761923687,0.23423904753533983,0.14393274250901897,0
36.86277224813365,1.0725690850568126,40.096906188490124,0.48495466516449404,0.26313858132684176,0.06743465993227561,0
35.10904981108598,1.1254423126428947,30.0,0.48709374761848045,0.2786766567731969,0.399706187036722,0
24.148876400547717,1.1357562253315163,43.91314913158259,0.5446619823409758,0.222454090214558,0.010827736918910293,0
28.364314120875658,1.137191012375231,39.87883583065154,0.5461645931705217,0.243133296482951,0.0,0
30.762406822242475,1.137925127706461,46.01225623991536,0.529721093281196,0.27284414785771116,0.0,0
31.62783285449977,1.1469117900069934,34.52364740578598,0.5447230869056712,0.2731448909546205,0.3194972799691718,0
35.10336048775339,1.173972075904303,30.0,0.5150755176183468,0.2465700879922352,0.3037443792185779,0
32.88850500466627,1.193725853706626,41.39541929172593,0.5560579500861863,0.2353065781264628,0.0,0
25.323278206449494,1.1175117386575866,41.457818383409865,0.5202636532789622,0.2691187164466152,0.0,0
33.90098925502981,1.0898399572305426,31.546641861967743,0.5217359214228027,0.2736709820516321,0.2629418665682585,0
35.05292872641912,1.0978977793878448,35.10750227066697,0.5120322210021276,0.2267067330297521,0.04038697779920755,0
34.7989522396552,1.1256398539402535,50.0,0.5405335143290928,0.2259217270206724,0.07901698854114847,0
37.40390362777311,1.1324039341091745,38.47194692923098,0.5073640355016126,0.254505133639672,0.04582838068888506,0
36.16961077274452,1.111500196690127,43.65479488188108,0.5492929413159421,0.2625872126685778,0.05287136435570681,0
34.29590039614219,1.0851941667875051,36.74670086315808,0.48603552577851983,0.2440186182953989,0.0,0
31.649171442706766,1.1271939586262905,30.0,0.4870325123581542,0.263585876399647,0.2128958771147018,0
23.69519533242004,1.1590713310056984,39.14870876602047,0.5406228026537951,0.23579726786325236,0.0,0
34.14809109566293,1.1797514732917782,38.67197719856947,0.5173436735625097,0.20770612801852528,0.0,0
33.03843843581556,1.1221288473445838,38.00060880665814,0.5063832575154061,0.2415219785533481,0.0,0
33.35789418597687,1.1293501088928282,39.42679582246804,0.5467017319742639,0.251264642930262,0.002734743268731308,0
25.616257120898453,1.1036650845576343,41.32134135822818,0.5017821575774175,0.24448320080207087,0.022070987994647528,0
26.594717297958688,1.148428041481261,39.249415243730965,0.5139939623709889,0.2268279347268103,0.04265075941217488,0
37.26576426666452,1.107578568290459,33.679969160263184,0.5619768385021348,0.21368702048242366,0.2860940067816833,0
31.802224230716725,1.17865639066206,42.430923957809696,0.5661742703743196,0.23971822391264205,0.0,0
35.40750348686312,1.0607066754032943,30.253141223387885,0.5671719463081099,0.2679531154329949,0.27585611403544325,0
32.14159188065231,1.1320185163773768,30.0,0.5115362266919827,0.2751239487882736,0.3021855198495992,0
32.14878069747873,1.1650553669595871,43.69590247350784,0.5569210871495341,0.2737542676827691,0.061140396106670415,0
36.69141902987999,1.159191725816125,42.535101360676784,0.49153141516693966,0.23368180929702895,0.0,0
29.41977635891313,1.2846516831990247,39.71302317462982,0.49279291375833817,0.2269258735273927,0.2256271814199701,0
32.48060388470492,1.1674900012283953,33.02275747622464,0.45,0.2599326922995979,0.41450439498177166,0
29.688623556474788,1.0997972701578993,36.46044529662962,0.5701860460569559,0.2627020002319585,0.0021950266561694223,0
29.82751886283842,1.1452267876455462,38.68626626156748,0.4940806045277177,0.25800339210400997,0.04652666596622958,0
30.454139382656802,1.0611876833266773,32.020530157129436,0.5162040226075882,0.20971873451524473,0.26695794016237095,0
33.110668858168566,1.145970012535162,36.304856709883836,0.4926902697421515,0.23266230830233067,0.0,0
29.606256891682612,1.1083471971499619,43.2616516908834,0.5408549574499042,0.24940622419428043,0.0,0
38.278780627867604,1.195769513778008,47.13652682144608,0.5087309901784798,0.2597443638926085,0.267992674745315,0
27.52696348890248,1.122522986270223,37.90282623670725,0.48085549328701155,0.26534614725204975,0.025400614552729985,0
31.065641779193204,1.1441617042102377,43.782441771580494,0.5332498769255818,0.2528850704456408,0.0,0
29.801344708629124,1.1182221079297798,30.429699647062662,0.4769880992556932,0.25661567613076475,0.41131521038725677,0
39.23488942176866,1.2369425675926664,43.29725620556806,0.4948778282405353,0.2516973091672221,0.29499136156066214,0
32.98277388255787,1.1339378616941043,35.9802579263626,0.4567933265612176,0.26371238748436965,0.11074629823883529,0
37.159222697343175,1.24162785217396,41.53672808353985,0.47728125663407184,0.25625731302981825,0.07701293024684805,0
24.57219813481514,1.1907075881059133,38.761237908801455,0.5253558750916143,0.25131475320094576,0.0,0
33.33525132934629,1.1741033363667692,46.602070048919174,0.4610639188569123,0.2446326240172524,0.10480046339985251,0
36.44815397811718,1.168436657365876,35.627821758300406,0.47556562826134857,0.25162582850084964,0.11010372530806564,0
32.41141994637712,1.1696898649108125,43.13803148780916,0.5199289325160158,0.2596918275767855,0.0,0
37.32740187532676,1.0536163710327193,38.60246268351733,0.5036917931172085,0.2553495077779612,0.0852681178256542,0
29.41355774949814,1.1360558302924622,39.208472609951684,0.5797610990787793,0.2576165283669051,0.0,0
39.0467372009279,1.192257898559216,39.08073053420395,0.5750168963807313,0.2768544372270237,0.2967898102523643,0
42.0,1.1475551408262947,35.77163447752943,0.49396232611746543,0.2553032784549317,0.22131854889415076,0
30.185807197801704,1.0797405076598212,39.92950517046664,0.5367141285521044,0.23702002959053683,0.018604073933369315,0
29.77248739299614,1.1473797774711265,39.686758889390894,0.5424784767063836,0.26767213571988335,0.0,0
39.2669223855885,1.2352052758127745,41.20620124203364,0.5020756342592679,0.22267603324662166,0.2860844872061712,0
39.89786072865356,1.2123445857767359,40.422525728464315,0.4751337539050539,0.22837173238521424,0.3813967837334337,0
29.385699864233658,1.1468997995316983,43.989972748061184,0.5196310465207583,0.25671694529440137,0.014044556330058576,0
29.899065914520712,1.1975724638529042,44.61754308023684,0.5148146297555767,0.26032793335573157,0.0,0
30.591076955697464,1.1316746489815974,34.746883390860994,0.5069270650908815,0.2250989755299201,0.2702347151153009,0
25.277747444828613,1.064806420658664,44.343862502953854,0.5332695060449346,0.242343650380265,0.0717928232042949,0
27.40674026757901,1.1037767005935222,34.06831786445073,0.49747811178983203,0.23787832335560682,0.3142283395237263,0
26.97929616623966,1.2281444384254099,42.93927944068867,0.48544007357262575,0.24026647354236808,0.0,0
28.161012174479357,1.1363003459085348,43.09869392351435,0.523272489110495,0.2688719555254589,0.0,0
31.826575563066093,1.137830801031249,30.44341554168748,0.5315791027770663,0.26413010927094505,0.3822677476135372,0
33.1710736626826,1.1350080901862558,40.46489623264705,0.4847006516829984,0.24961755640292585,0.0,0
39.75250246407038,1.2452068294786502,37.65751943319842,0.5478427183297324,0.23908076145770144,0.2655361688423806,0
27.008229796306047,1.231297945768103,36.20617371032313,0.4668855658667177,0.2230070065955972,0.06575019249368036,0
36.92161199238292,1.2609390116724066,46.75426165349503,0.5026565962385308,0.278403698775639,0.17254367595052114,0
30.930055778872454,1.1420477394799973,36.731604296812904,0.5122597439140717,0.26184227800569837,0.0,0
31.752681451737836,1.1647812244373548,35.96811535440975,0.5009132886204422,0.2358666179185372,0.0,0
35.37409746083302,1.0741678725289603,40.378474700025464,0.5030481857934642,0.26439198995249785,0.0,0
26.386389892188507,1.2238467213059137,43.42794873149208,0.5761322344692434,0.24859552758850748,0.0,0
33.912048730920255,1.0916110224366031,39.29175706994936,0.49447347732883307,0.24425780990275314,0.029578550922654885,0
32.83226104106528,1.1608387781881313,45.83185272834626,0.5932366516741574,0.25870423056579206,0.0,0
34.462256320040744,1.0951348736183577,42.654878309820454,0.5331138033919316,0.2351700350017455,0.0,0
33.44584321953909,1.120556658663065,30.0,0.5227616541193598,0.2431248696097978,0.36350440126274486,0
42.0,1.108136878447515,37.35266518246496,0.53428721060163,0.2524292212839909,0.3647503574969209,0
28.81130007874342,1.119606236966209,37.190789503241504,0.5958978324775586,0.24001097614229572,0.0,0
29.345015224990913,1.123043864842551,42.39680476714711,0.4901922098820566,0.26338170420535045,0.0,0
28.88429736787618,1.1225865602537461,30.0,0.48638746243190834,0.2873813300735652,0.35677848431632314,0
29.222614404198726,1.1916666955890152,50.0,0.4973540141028424,0.23491403734785715,0.03463878848541189,0
28.81306436346741,1.0947568603468738,42.65513047447105,0.5209642944089369,0.2166974940739191,0.0,0
37.94508265553776,1.1610270713506932,40.74438401958845,0.4682268662556228,0.20996519665047475,0.0806752554838605,0
39.102521239949276,1.2108979576152779,45.907838582095735,0.5206701771795582,0.24699063717010036,0.25931677124312236,0
29.14626853125262,1.1243401817743301,50.0,0.5708064140024102,0.23673670819747633,0.0,0
27.838222134478855,1.1141040554626198,44.35373322294202,0.5245422217187433,0.2541572100213416,0.016002909574662227,0
34.35707778193202,1.1384737687409874,44.7440654823581,0.5112194362307417,0.25265195344052205,0.0,0
29.238884778595143,1.2089862604180355,40.653450122321914,0.5014551865394912,0.21793566306771808,0.049743434689396925,0
35.164659088777555,1.159705381547668,39.292371233165255,0.5469553511365469,0.21370232341037187,0.0,0
33.0146151042565,1.12343928526962,37.6210227799755,0.4952250168028586,0.2559186648069219,0.0,0
24.42127942501384,1.174193832559402,35.86944004142729,0.5753918776179775,0.25270857669439917,0.0,0
39.737526006650306,1.0948853925081787,36.56492950150251,0.5780007924314308,0.24148364003266898,0.29938170308788176,0
40.97938836547761,1.1840679755221473,33.24722017828508,0.5277025239598536,0.2168571282973539,0.5835839528654719,1
28.93605654757807,1.1704303653850883,39.62064274657488,0.5196545473577007,0.25942782525529984,0.0,0
30.061492200320078,1.1346095764430557,31.576662113868068,0.5509197942472468,0.27543799090847887,0.37358544491809453,0
