temperature,pressure,humidity,NaCl,KCl,defect
25.982773882557872,2.339378616941044,34.80092926729316,0.6285934059628003,0.19674345663731743,0.0
30.159222697343175,3.416278521739601,35.34566084672804,0.7704299465640798,0.13544338694283814,0.0
17.57219813481514,2.907075881059133,47.67460014702329,0.7996340465919373,0.15596095914798908,0.0
26.335251329346296,2.741033363667693,44.99976845370362,0.6758765344616231,0.15758095583386772,0.0
29.448153978117183,2.68436657365876,30.290036984559794,0.6943793711347903,0.16740749981791161,0.0
25.41141994637712,2.696898649108126,42.64432755215662,0.7695714191041721,0.1748468951213792,0.0
30.327401875326757,1.536163710327195,32.209580433125225,0.6264360262280669,0.22854132226160145,0.0
22.41355774949814,2.3605583029246215,42.31220331055392,0.8356576620904276,0.189588613220674,0.0
32.0467372009279,2.922578985592161,30.624645893090474,0.8839527258604349,0.18072548794741566,0.0
36.49449061809625,2.4755514082629473,21.97824573581394,0.704159017688737,0.1815257080417844,0.0
23.185807197801704,1.7974050765982126,42.106536533104595,0.7075973885799954,0.19714977576062617,0.0
22.77248739299614,2.473797774711265,42.35977401779552,0.7848439053150991,0.19398224698432012,0.0
32.2669223855885,3.3520527581277455,32.48589437932745,0.8053313329115545,0.10507339534023434,0.0
32.89786072865356,3.1234458577673596,30.94509285408004,0.7375675089518258,0.12219943949684627,0.0
22.385699864233658,2.4689979953169843,47.1271329109808,0.7462848770662955,0.18326704552855216,0.0
22.899065914520712,2.9757246385290435,47.13866398281199,0.7889301801121988,0.16154170142927937,0.0
23.591076955697464,2.316746489815974,36.43759104402404,0.7098864241330665,0.15926165103912138,0.0
18.277747444828613,1.6480642065866404,52.410565569159516,0.6869222640668883,0.20994044005093299,0.0
20.40674026757901,2.0377670059352226,39.58022954335592,0.6662402202432424,0.18598997305884568,0.0
19.97929616623966,3.281444384254099,48.96412404120108,0.7705445610464529,0.1261942543296631,0.0
21.161012174479357,2.363003459085348,47.70547931413912,0.7417544944260264,0.20072178257119153,0.0
24.826575563066093,2.378308010312491,30.651524866008167,0.7571293056596929,0.1952147087553205,0.0
26.171073662682602,2.35008090186256,39.05960783742793,0.6761758429912533,0.18211351130979783,0.0
32.75250246407038,3.4520682947865033,28.354516476313965,0.8916113600282044,0.11647734671837626,0.0
20.008229796306047,3.3129794576810316,42.19629795475588,0.7427738888792992,0.10735803371154559,0.0
29.921611992382918,3.609390116724067,40.84832726263553,0.8320333387366246,0.1479341929394356,0.0
23.930055778872454,2.4204773947999745,38.01553736216596,0.729147312670117,0.19081840826569962,0.0
24.752681451737836,2.6478122443735477,36.26489761232435,0.7329700388047584,0.15347600569985978,0.0
28.37409746083302,1.7416787252896044,36.32955774702584,0.6459148488514008,0.22730805368801757,0.0
19.386389892188507,3.2384672130591374,50.16428086086587,0.9174004454213195,0.1366721669355506,0.0
26.912048730920255,1.9161102243660326,36.997298592845056,0.6490668179846583,0.1984522986844515,0.0
25.83226104106528,2.6083877818813144,44.833139479067924,0.8828998643117271,0.17828484147172632,0.0
27.462256320040744,1.951348736183578,39.700170725771564,0.7169912126049104,0.18760259819256658,0.0
26.44584321953909,2.2055665866306517,27.373931537895942,0.7251594155286648,0.1828465402782652,0.0
37.276500699554475,2.08136878447515,22.62086434299959,0.7319488961168984,0.1983607820602334,0.0
21.81130007874342,2.196062369662091,41.0172294087494,0.8461026244288067,0.18020785765919117,0.0
22.345015224990913,2.2304386484255105,45.58278649715802,0.6733642146459786,0.20185977178407494,0.0
39.0910006003675,3.4721314930422915,10.383633946291788,0.2046262768948091,0.3966329367173258,1.0
22.222614404198726,2.9166669558901535,56.07791125855014,0.7539233857604193,0.13908068955334946,0.0
39.05476344421517,3.410004731185445,30.36229107841331,0.3623437684574681,0.34319879288542354,1.0
30.94508265553776,2.6102707135069334,33.61028483294315,0.6747385151100647,0.12945166097512806,0.0
32.102521239949276,3.1089795761527794,37.3848130941566,0.8120149195812083,0.14154165836246138,0.0
22.14626853125262,2.243401817743302,55.14274802655998,0.8090175384450138,0.1745666173103112,0.0
20.838222134478855,2.141040554626199,49.347866661567394,0.7216744249938588,0.19710518229003166,0.0
42.56809792487697,3.553980616694509,29.782470751445867,0.3426307139723988,0.3473028447126484,1.0
22.238884778595143,3.089862604180355,43.96678838800774,0.7780782379838542,0.11344253285870029,0.0
28.164659088777555,2.597053815476679,35.49478032663219,0.8046309667752463,0.1338496326365379,0.0
26.0146151042565,2.234392852696201,36.403484654867704,0.6821476466077177,0.19419902217211185,0.0
17.42127942501384,2.74193832559402,44.963904731410686,0.8665136285893644,0.16561166041469813,0.0
32.737526006650306,1.9488539250817882,27.279898293522145,0.7915533798938967,0.19404094377857956,0.0
45.01934406861097,3.9262098014881497,-4.980289357839752,0.48644436103857247,0.23860343930440697,1.0
40.124606155208824,3.7087149483160546,14.441265129688748,0.2830073227668283,0.28472455554799525,1.0
23.061492200320078,2.346095764430558,33.90287147348397,0.7861425668551337,0.20813320268695096,0.0
26.429326953624525,2.0807071007763844,39.23939027636912,0.7628106351890047,0.20152429376555922,0.0
26.672283949935125,2.0566595388582716,37.81160621986614,0.6653663673328565,0.1802175452457851,0.0
28.29272136336415,2.7674086681729553,36.78341085589646,0.7504131101604604,0.16252060990277525,0.0
35.05102269383175,3.114490251244531,25.328114917301946,0.7453316533902883,0.11695320581909974,0.0
24.11526386252975,2.1813461264856024,56.44598521586681,0.7385878595652631,0.21209190795249572,0.0
21.00851377730773,2.7291933517757423,51.59036296813228,0.8062507293504189,0.16517721910180366,0.0
18.103403859927365,1.4564864906989656,42.05320286766355,0.5781523671768329,0.19181253722998703,0.0
21.345349800290403,2.2076911346714003,45.54992067678601,0.6980091682263321,0.18360195605755633,0.0
24.834365135631014,2.484470533564549,37.15873112255617,0.6810843574773875,0.18504250352645715,0.0
33.97278931758894,2.0451582915090833,24.1602541853562,0.6595758386387165,0.19108113300503535,0.0
22.411943504819142,2.031746812605202,36.405307438597355,0.7307255342718352,0.19289474494093642,0.0
26.118939758194493,2.166110221765557,40.81835574396288,0.6799369188426417,0.1672064447707767,0.0
24.91788551963624,2.6460963641631867,36.69163620108864,0.7495683386147037,0.17902600153347376,0.0
30.94196636724042,2.406335490796813,37.70877047943752,0.6592679626823155,0.1667138414597766,0.0
37.63466212936811,1.380884383337514,29.807316517410467,0.6474379488199846,0.18782687329302364,0.0
22.345656135398396,1.439649923682467,50.054784563579176,0.6417513263760142,0.22059235640246877,0.0
22.55280278740889,2.1965674110714124,38.674702824738816,0.6832087786054831,0.20979462375783642,0.0
30.22080438534536,2.728843293026776,36.111862791045624,0.763433614418554,0.15581924641666223,0.0
28.40945744813156,1.1262475786373827,39.070922145453636,0.6216395018889105,0.27844732077060125,0.0
34.23353662868017,2.2501349119241847,26.548865170063973,0.6842700837469512,0.1960726133747611,0.0
27.919640926629818,2.2368760717412894,32.63757110107985,0.64987447997404,0.19493135965854283,0.0
23.203539546064704,3.194168889104224,50.20335587360223,0.9096956105447632,0.1377235902264366,0.0
27.953274153461546,2.307489094143568,37.593550394506416,0.6990852741788431,0.18325982113753578,0.0
40.98644510873547,3.7204938195989783,6.7658841353300545,0.4578852708545157,0.28905509310326666,1.0
29.102410905986822,2.5706285700437315,30.966726853676178,0.8076048437553889,0.16542318365616288,0.0
27.53637015553649,1.4347167600963997,30.859933480745248,0.8199244353881642,0.238881505236523,0.0
30.333373447945768,2.8841036083158684,30.75270299000453,0.7261860383371436,0.13707819498839527,0.0
30.846477952228362,2.607698252728144,32.36411952037598,0.7832611859591398,0.1480972107891076,0.0
31.910794955187637,2.754134319837295,26.385946019688095,0.7400358177190243,0.13982938299062767,0.0
28.243549437948214,4.463118853218163,36.058516631210225,0.9193723700929809,0.1177571482926349,0.0
24.164409598415727,1.4579435302507058,32.56018254155863,0.6097837519747311,0.2377096815208763,0.0
25.733568432166614,3.3623483248805544,33.5194807690507,0.7799520840980263,0.13797242778957516,0.0
41.22943795229929,3.5318800244930286,10.478698618874478,0.27235255990340523,0.3300974145942229,1.0
20.91532164506382,2.6436644522015045,47.920566627312894,0.6906413108677386,0.18028362340342133,0.0
26.843366544364507,2.477243877349379,35.82857631982826,0.7950647660605314,0.17380637920346448,0.0
23.033305938363196,2.287881833300978,37.2712113285794,0.7315383301317665,0.18988928715758607,0.0
25.143724114674086,2.2150835358806207,34.69051330476105,0.7426301022331341,0.16971341688869782,0.0
50.97834481348069,4.004412137769506,8.937335728975754,0.3619900724138945,0.34076570889733504,1.0
25.955495340099517,1.7414131516641604,42.07599805010704,0.6557811184558286,0.2044526716526623,0.0
25.232182740780743,2.8752895837608827,44.362609167784726,0.8019071536344546,0.1409232976713521,0.0
18.200719295100406,2.291902797557373,45.67647816846967,0.6709877481354459,0.2000869868382763,0.0
28.731267830136105,1.934965330479821,29.755016473912754,0.6755970113273153,0.1724975773054089,0.0
42.777747096925324,3.488436918856676,12.19953203763102,0.3071281405887346,0.3885388166339,1.0
35.8162736165273,3.128574608431286,22.902796807037998,0.768329020313578,0.15726099224949558,0.0
42.09920757825012,3.3950655066152096,17.818620418281164,0.12378933936613645,0.3497960342381359,1.0
43.194049561140346,4.120345790000501,20.81485101571538,0.3923677956670626,0.3162089547033142,1.0
26.246918418553776,2.1345218621422632,42.639275040564314,0.6791252485565379,0.18881339326755878,0.0
47.84823746288805,3.9967195388575774,7.036182003888506,0.5307977668210679,0.2936245106109383,1.0
24.523522338065238,2.842753869395102,34.2121781887581,0.8377150030092249,0.15480520669396036,0.0
26.395107628851697,3.424304416648206,39.38285368273126,0.7781304563389959,0.13745602837142726,0.0
28.039482548582697,2.4122180272503924,41.6659073956384,0.6868012409413969,0.21464869168822837,0.0
25.93304561578179,2.8343274023789533,37.00217693223418,0.9114578882056795,0.14812929449805803,0.0
41.59897479799055,3.7164618770575784,28.146113627024747,0.3557008344277418,0.32811876660605577,1.0
25.97044996449154,3.147935890931507,45.29918649020119,0.8132176634267456,0.15912167711403769,0.0
30.36815874929886,2.140583806195635,41.87687366155874,0.726927035940431,0.22663710120876884,0.0
19.8674235029447,2.8725026564386407,47.68530742912312,0.7557079454965046,0.16423023443909043,0.0
25.66484837073438,2.402651351941659,42.13914045414881,0.7618827709041829,0.15811245889584366,0.0
21.499395925304135,2.4679059114457513,51.27166133129049,0.7109314961084515,0.1741268571630084,0.0
30.975233144624212,2.5458762422241863,35.06668991179582,0.6529699360074994,0.15033571820455802,0.0
30.04866369254607,4.105519329308712,24.26717446593149,0.3709310174550942,0.3670741363029989,1.0
36.24731210550887,3.4548098103590577,28.490072393679263,0.3503140405812537,0.2686455088093641,1.0
26.886059375322603,2.6073565915852632,38.929503518481575,0.704182297383397,0.16362959468417282,0.0
32.827620146171704,3.289059028781092,24.154048714862864,0.8255420296324324,0.11546029203506725,0.0
24.67124869463506,2.9927248428076094,39.67820698961696,0.7455394323091179,0.15290025156231873,0.0
22.22400236653401,2.9345772962484484,48.81393275131046,0.7543400334997452,0.14594430164482242,0.0
34.40578534720295,2.2722302369880647,17.756788327530053,0.7698812890194661,0.18992373021560202,0.0
17.75993049791878,2.055379585885838,56.360493911470044,0.717911985970589,0.1976780318050354,0.0
14.005970216899591,2.9776502791188766,58.80470683323629,0.7972818068462204,0.13138430548957394,0.0
27.20007225026666,2.938023396264897,35.061090220527625,0.8377505382800223,0.16563637145733556,0.0
22.489728878236946,3.236335337875491,45.72927948547471,0.8476639634549165,0.13720792006936314,0.0
19.893835914346433,2.1980096870153853,46.14313553731591,0.7921291332641069,0.17032893549191272,0.0
28.541782236496765,2.3852256723198266,41.8998131583973,0.7155296041162256,0.2255572475081245,0.0
26.219003568855996,1.6802579187372828,43.45061143122252,0.6465440429473528,0.22551570739747834,0.0
22.179606846316357,2.3037644469695637,36.384118168505324,0.6653209813773892,0.1817465665835357,0.0
18.59847800664553,2.9982852552897237,50.618138459346255,0.7783794896603513,0.17838982776955026,0.0
29.362286641400722,2.266752310385901,33.7371167621029,0.7749137257537124,0.22349869666843708,0.0
46.30574323659155,3.987848240013416,8.905563259656176,0.36949174562104226,0.33416178144868247,1.0
24.504120681103085,2.4047484470010945,36.95419567782722,0.7884901031044429,0.1867105273786405,0.0
34.23318498023833,2.6620285141107805,37.660863369318186,0.6764932580836063,0.14713851793440214,0.0
19.649576168369236,1.9261543050921663,51.620817697469796,0.7467726911422534,0.20074842973003143,0.0
17.372374145376305,2.5426047248169503,45.4542952056836,0.6623345413180914,0.16888851268395508,0.0
21.540459650593778,1.0044320145496384,37.4783953847363,0.6453490676610812,0.2534749399449512,0.0
24.77206991822251,2.4065519209190076,38.34515294324375,0.722265965763348,0.1863276135267898,0.0
26.21669724661346,1.68476337814243,40.71247653452038,0.7036030035109357,0.2269584000694397,0.0
35.18847434737016,4.4231276192155216,31.174620519460397,0.3394104912892656,0.25904960200615207,1.0
26.760276982571483,2.8887036763822556,44.15333174475544,0.847428749273533,0.13134996364830392,0.0
31.8930191461801,4.053654951643102,36.08117291046024,0.20680679858009154,0.25126125994838366,1.0
32.2188230203663,3.26050311357969,36.18525750432497,0.7926275658153101,0.126046691931742,0.0
24.589244108037157,2.0255417395875814,42.1271840734076,0.6526494425703064,0.19307810118215632,0.0
30.586479157940637,3.373681598957779,26.34973135941629,0.7496539172546529,0.1523314058615533,0.0
26.71362673188852,2.9660957821301923,36.96515526599927,0.8013359565924427,0.1284364311564321,0.0
27.283766095768918,2.3817223563905268,42.55992938462063,0.8284766915309008,0.17376558121705965,0.0
27.84883640116102,3.067810073591472,36.32378167598355,0.9401262684751477,0.16566968628470735,0.0
45.248401484933936,3.308423959087891,12.381006945475715,0.20617266728480454,0.37407546757007515,1.0
28.21361379933772,2.087742919236163,34.54992186456408,0.7646083556769924,0.20482116703504832,0.0
31.645762650662157,2.19570513838015,26.876025576496186,0.7311752457344418,0.18742390222243444,0.0
25.98260584850735,2.235511145967992,38.20415266156063,0.7484952743352099,0.19336010784809485,0.0
28.54501878794256,1.9717211786198736,37.2912146696322,0.6800646853056255,0.19684449019281547,0.0
24.551321528563868,3.1115415335476624,37.25997556841614,0.8209079996258963,0.15776423277718393,0.0
32.200586077247365,2.370572799815084,30.180740483019825,0.7639312152118298,0.1505702318611171,0.0
21.61803848970365,2.67625248417844,39.361037602425704,0.7387022619740276,0.15892113562330706,0.0
34.004702164554075,2.21482431679316,34.79058199035559,0.7176077166846666,0.19519023769422814,0.0
24.799210246778284,1.5896983497257415,38.76866891592589,0.6560483290226997,0.23118898747383676,0.0
17.84612448940976,2.635028679195711,55.848428338339204,0.8048230337860973,0.198107618495291,0.0
25.640522074553946,1.5438725122901116,46.875112763239805,0.6010856426476272,0.21498588104818286,0.0
34.09681278440942,3.764122620625352,15.026434712833336,0.27565003422075457,0.31502790027352645,1.0
29.203217744943622,1.8158424805835947,29.913895043330907,0.7771845215109944,0.19602739943762684,0.0
